target_id	length	eff_length	est_counts	tpm
ENSDARG00000054720_unspliced	2217	1960.43	0	0
ENSDARG00000105765_unspliced	340	95.5573	0	0
ENSDARG00000054719_unspliced	1919	1662.43	0	0
ENSDARG00000054718_unspliced	3916	3659.43	0.530567	0.00490498
ENSDARG00000041034_unspliced	1509	1252.43	0	0
ENSDARG00000025658_unspliced	33374	33117.4	12.3707	0.0126371
ENSDARG00000041033_unspliced	1230	973.435	0	0
ENSDARG00000041032_unspliced	1414	1157.43	0	0
ENSDARG00000041030_unspliced	2008	1751.43	0	0
ENSDARG00000105758_unspliced	355	107.773	0	0
ENSDARG00000086633_unspliced	2034	1777.43	0	0
ENSDARG00000088846_unspliced	1297	1040.43	0	0
ENSDARG00000091791_unspliced	1574	1317.43	0	0
ENSDARG00000041024_unspliced	1583	1326.43	0	0
ENSDARG00000088453_unspliced	1439	1182.43	0	0
ENSDARG00000086383_unspliced	1288	1031.43	0	0
ENSDARG00000092238_unspliced	1174	917.435	0	0
ENSDARG00000091216_unspliced	1404	1147.43	0	0
ENSDARG00000041019_unspliced	1920	1663.43	0	0
ENSDARG00000094080_unspliced	2048	1791.43	1.5	0.028327
ENSDARG00000075128_unspliced	2388	2131.43	0	0
ENSDARG00000094125_unspliced	2155	1898.43	0	0
ENSDARG00000003090_unspliced	7192	6935.43	0	0
ENSDARG00000092218_unspliced	1159	902.435	0	0
ENSDARG00000041007_unspliced	3019	2762.43	0	0
ENSDARG00000041005_unspliced	1385	1128.43	0	0
ENSDARG00000004598_unspliced	3124	2867.43	0	0
ENSDARG00000105766_unspliced	67	30.4603	0	0
ENSDARG00000074966_unspliced	2322	2065.43	0.503496	0.00824698
ENSDARG00000041003_unspliced	1189	932.435	0	0
ENSDARG00000092217_unspliced	910	653.612	0	0
ENSDARG00000025600_unspliced	954	697.466	0	0
ENSDARG00000097869_unspliced	12247	11990.4	15.3994	0.043449
ENSDARG00000090081_unspliced	7437	7180.43	0	0
ENSDARG00000030479_unspliced	3519	3262.43	236.278	2.45015
ENSDARG00000089689_unspliced	7142	6885.43	1.45364	0.0071423
ENSDARG00000054572_unspliced	36736	36479.4	52.4167	0.0486108
ENSDARG00000085791_unspliced	119	31.5933	0	0
ENSDARG00000019874_unspliced	24026	23769.4	356.962	0.508059
ENSDARG00000073917_unspliced	142576	142319	177.58	0.0422124
ENSDARG00000019660_unspliced	36727	36470.4	74.5044	0.0691118
ENSDARG00000013921_unspliced	103933	103676	477.141	0.155696
ENSDARG00000079015_unspliced	16531	16274.4	43.196	0.0897941
ENSDARG00000070025_unspliced	215937	215680	76.7687	0.0120416
ENSDARG00000083487_unspliced	118	31.7578	0	0
ENSDARG00000059244_unspliced	18092	17835.4	159.948	0.303394
ENSDARG00000086261_unspliced	19189	18932.4	3.18541	0.00569205
ENSDARG00000063711_unspliced	56388	56131.4	94.9627	0.0572345
ENSDARG00000015065_unspliced	31644	31387.4	28.226	0.0304232
ENSDARG00000079290_unspliced	6162	5905.43	12.4245	0.0711768
ENSDARG00000079221_unspliced	28886	28629.4	15.7819	0.0186491
ENSDARG00000100716_unspliced	1849	1592.43	0	0
ENSDARG00000099796_unspliced	14286	14029.4	2.55427	0.00615939
ENSDARG00000101518_unspliced	3227	2970.43	11	0.125281
ENSDARG00000102626_unspliced	159249	158992	78.5872	0.0167219
ENSDARG00000104489_unspliced	2488	2231.43	0	0
ENSDARG00000102017_unspliced	57905	57648.4	352.558	0.206897
ENSDARG00000099764_unspliced	1876	1619.43	0	0
ENSDARG00000104267_unspliced	31640	31383.4	18.7709	0.0202347
ENSDARG00000103457_unspliced	20539	20282.4	429.851	0.716983
ENSDARG00000104664_unspliced	69877	69620.4	224.523	0.109103
ENSDARG00000105184_unspliced	429388	429131	807.008	0.0636207
ENSDARG00000102047_unspliced	2262	2005.43	2326	39.2385
ENSDARG00000098954_unspliced	173593	173336	716.08	0.13976
ENSDARG00000111527_unspliced	118	31.7578	0	0
ENSDARG00000101422_unspliced	12567	12310.4	45.1658	0.124122
ENSDARG00000102636_unspliced	31195	30938.4	130.348	0.142534
ENSDARG00000098897_unspliced	63210	62953.4	288.554	0.155067
ENSDARG00000099206_unspliced	11281	11024.4	37.2748	0.114385
ENSDARG00000103507_unspliced	9009	8752.43	20.295	0.078446
ENSDARG00000100794_unspliced	8828	8571.43	11	0.043416
ENSDARG00000099563_unspliced	21434	21177.4	197.4	0.315344
ENSDARG00000101331_unspliced	12972	12715.4	22.9228	0.0609883
ENSDARG00000100511_unspliced	18703	18446.4	1.05529	0.00193541
ENSDARG00000102301_unspliced	1052	795.435	0	0
ENSDARG00000104023_unspliced	42013	41756.4	567.648	0.459904
ENSDARG00000099291_unspliced	27685	27428.4	2.07052	0.00255381
ENSDARG00000101936_unspliced	11976	11719.4	213.011	0.614902
ENSDARG00000103443_unspliced	5238	4981.43	27.2308	0.184934
ENSDARG00000101697_unspliced	62305	62048.4	62.5675	0.0341137
ENSDARG00000099361_unspliced	4838	4581.43	0	0
ENSDARG00000099918_unspliced	5234	4977.43	14.6619	0.0996541
ENSDARG00000100667_unspliced	123	30.6875	0	0
ENSDARG00000101959_unspliced	42070	41813.4	651.749	0.527321
ENSDARG00000027724_unspliced	110666	110409	454.105	0.139143
ENSDARG00000111514_unspliced	115	32.2201	0	0
ENSDARG00000025595_unspliced	83804	83547.4	28.1897	0.0114148
ENSDARG00000040911_unspliced	40292	40035.4	12.9077	0.0109072
ENSDARG00000005034_unspliced	73650	73393.4	208.43	0.0960759
ENSDARG00000088376_unspliced	137	28.6846	1	1.1794
ENSDARG00000068892_unspliced	5174	4917.43	0	0
ENSDARG00000086971_unspliced	4827	4570.43	2	0.0148041
ENSDARG00000005948_unspliced	17510	17253.4	20.4902	0.0401774
ENSDARG00000068883_unspliced	7554	7297.43	6.10223	0.0282898
ENSDARG00000075892_unspliced	50126	49869.4	64.9167	0.0440385
ENSDARG00000020483_unspliced	5613	5356.43	0	0
ENSDARG00000013598_unspliced	3077	2820.43	1.29393	0.0155205
ENSDARG00000018967_unspliced	127901	127644	505.246	0.13391
ENSDARG00000019160_unspliced	12195	11938.4	215.105	0.609556
ENSDARG00000012407_unspliced	10871	10614.4	11.4869	0.0366115
ENSDARG00000097289_unspliced	4612	4355.43	3.10339	0.0241055
ENSDARG00000068851_unspliced	6216	5959.43	1.36293	0.00773712
ENSDARG00000013150_unspliced	35140	34883.4	17.1619	0.016644
ENSDARG00000068846_unspliced	5293	5036.43	0	0
ENSDARG00000068840_unspliced	4926	4669.43	0	0
ENSDARG00000087596_unspliced	39323	39066.4	24.5343	0.0212461
ENSDARG00000010782_unspliced	13987	13730.4	8.54055	0.0210432
ENSDARG00000054136_unspliced	12846	12589.4	10.3789	0.0278905
ENSDARG00000091607_unspliced	26977	26720.4	271.783	0.344104
ENSDARG00000068828_unspliced	64925	64668.4	0	0
ENSDARG00000014208_unspliced	90265	90008.4	613.419	0.23056
ENSDARG00000015822_unspliced	49729	49472.4	99.0284	0.0677185
ENSDARG00000097344_unspliced	17591	17334.4	0	0
ENSDARG00000093176_unspliced	11849	11592.4	0	0
ENSDARG00000097997_unspliced	4298	4041.43	3.64515	0.0305134
ENSDARG00000006447_unspliced	17335	17078.4	16.6918	0.0330648
ENSDARG00000030020_unspliced	56049	55792.4	399.929	0.242504
ENSDARG00000094277_unspliced	9936	9679.43	159.094	0.55605
ENSDARG00000053753_unspliced	25876	25619.4	1301.62	1.7188
ENSDARG00000005216_unspliced	86056	85799.4	123.614	0.0487408
ENSDARG00000110081_unspliced	115	32.2201	0	0
ENSDARG00000060808_unspliced	37954	37697.4	93.0568	0.0835117
ENSDARG00000117442_unspliced	246903	246646	376.009	0.0515744
ENSDARG00000097135_unspliced	28061	27804.4	0	0
ENSDARG00000109581_unspliced	4928	4671.43	2.57025	0.0186138
ENSDARG00000079581_unspliced	196654	196397	2468.55	0.425223
ENSDARG00000097386_unspliced	766	509.935	0	0
ENSDARG00000054087_unspliced	41522	41265.4	35.6481	0.0292254
ENSDARG00000021046_unspliced	11809	11552.4	13.2542	0.0388142
ENSDARG00000002831_unspliced	103514	103257	20.4079	0.00668633
ENSDARG00000097433_unspliced	11072	10815.4	17.022	0.0532447
ENSDARG00000003395_unspliced	57931	57674.4	4.91631	0.00288381
ENSDARG00000033161_unspliced	4323	4066.43	7.3949	0.0615219
ENSDARG00000097533_unspliced	4339	4082.43	410.668	3.40316
ENSDARG00000040799_unspliced	1866	1609.43	127.528	2.68066
ENSDARG00000068726_unspliced	35984	35727.4	39.6213	0.0375178
ENSDARG00000054055_unspliced	20253	19996.4	9.25183	0.0156526
ENSDARG00000068719_unspliced	7756	7499.43	6.28113	0.0283348
ENSDARG00000097700_unspliced	18528	18271.4	0	0
ENSDARG00000011581_unspliced	8881	8624.43	1.64087	0.00643658
ENSDARG00000097653_unspliced	11600	11343.4	11.9809	0.0357318
ENSDARG00000098024_unspliced	56878	56621.4	10.4999	0.00627355
ENSDARG00000089838_unspliced	27424	27167.4	51.4071	0.0640155
ENSDARG00000060758_unspliced	385833	385576	123.866	0.0108681
ENSDARG00000107732_unspliced	116	32.2547	0	0
ENSDARG00000104665_unspliced	78853	78596.4	106.276	0.045745
ENSDARG00000100088_unspliced	82148	81891.4	46.3407	0.0191441
ENSDARG00000098368_unspliced	125050	124793	679.395	0.184179
ENSDARG00000117594_unspliced	4912	4655.43	1.00001	0.00726698
ENSDARG00000117539_unspliced	62643	62386.4	14.1606	0.00767897
ENSDARG00000101964_unspliced	9295	9038.43	7.38723	0.0276503
ENSDARG00000073726_unspliced	4434	4177.43	0	0
ENSDARG00000040701_unspliced	16531	16274.4	1.9283	0.00400847
ENSDARG00000091650_unspliced	17724	17467.4	23.7201	0.0459407
ENSDARG00000060697_unspliced	86831	86574.4	129.299	0.0505262
ENSDARG00000068698_unspliced	4484	4227.43	10.8738	0.0870189
ENSDARG00000077236_unspliced	3013	2756.43	0	0
ENSDARG00000097591_unspliced	27019	26762.4	73.75	0.0932281
ENSDARG00000115993_unspliced	115	32.2201	0	0
ENSDARG00000053950_unspliced	9978	9721.43	20.3804	0.0709242
ENSDARG00000097250_unspliced	1693	1436.43	0	0
ENSDARG00000053938_unspliced	1164	907.435	0	0
ENSDARG00000097917_unspliced	6631	6374.43	0	0
ENSDARG00000097872_unspliced	24853	24596.4	78.7304	0.108288
ENSDARG00000097698_unspliced	1861	1604.43	0	0
ENSDARG00000053928_unspliced	1366	1109.43	0	0
ENSDARG00000097816_unspliced	12411	12154.4	3.61852	0.0100718
ENSDARG00000097248_unspliced	1159	902.435	0	0
ENSDARG00000097508_unspliced	1333	1076.43	0	0
ENSDARG00000076710_unspliced	2184	1927.43	0	0
ENSDARG00000097840_unspliced	2232	1975.43	0	0
ENSDARG00000053931_unspliced	1124	867.435	0	0
ENSDARG00000097782_unspliced	1805	1548.43	0	0
ENSDARG00000029993_unspliced	1419	1162.43	0	0
ENSDARG00000053911_unspliced	1405	1148.43	0	0
ENSDARG00000011083_unspliced	4211	3954.43	0	0
ENSDARG00000097838_unspliced	913	656.583	0	0
ENSDARG00000068680_unspliced	8903	8646.43	0	0
ENSDARG00000088893_unspliced	4035	3778.43	2.7458	0.0245849
ENSDARG00000012381_unspliced	16376	16119.4	6.93064	0.0145457
ENSDARG00000088972_unspliced	21119	20862.4	12.8799	0.0208862
ENSDARG00000097156_unspliced	552	296.628	4	0.456204
ENSDARG00000117685_unspliced	4172	3915.43	1	0.00864034
ENSDARG00000091712_unspliced	30954	30697.4	60.3829	0.0665461
ENSDARG00000101197_unspliced	1187	930.435	0	0
ENSDARG00000077745_unspliced	11001	10744.4	2.19214	0.00690233
ENSDARG00000097802_unspliced	1178	921.435	0	0
ENSDARG00000097307_unspliced	1387	1130.43	0	0
ENSDARG00000089371_unspliced	5893	5636.43	0	0
ENSDARG00000097739_unspliced	17970	17713.4	12	0.0229187
ENSDARG00000098026_unspliced	2551	2294.43	0	0
ENSDARG00000086025_unspliced	1536	1279.43	0	0
ENSDARG00000096965_unspliced	637	381.383	0	0
ENSDARG00000109628_unspliced	2172	1915.43	0	0
ENSDARG00000097584_unspliced	843	586.863	0	0
ENSDARG00000075697_unspliced	3583	3326.43	0	0
ENSDARG00000097031_unspliced	11166	10909.4	0	0
ENSDARG00000096863_unspliced	3565	3308.43	0	0
ENSDARG00000091388_unspliced	1569	1312.43	0	0
ENSDARG00000039096_unspliced	28711	28454.4	3.72534	0.00442922
ENSDARG00000068657_unspliced	4152	3895.43	16.2512	0.141137
ENSDARG00000089404_unspliced	20282	20025.4	5.8673	0.00991213
ENSDARG00000011113_unspliced	13480	13223.4	2.29878	0.00588116
ENSDARG00000068653_unspliced	16357	16100.4	17.5459	0.0368679
ENSDARG00000060723_unspliced	79561	79304.4	171.401	0.0731185
ENSDARG00000097212_unspliced	3498	3241.43	0	0
ENSDARG00000028784_unspliced	32371	32114.4	0	0
ENSDARG00000039065_unspliced	22402	22145.4	14.0798	0.0215091
ENSDARG00000117603_unspliced	91278	91021.4	88.632	0.0329426
ENSDARG00000078366_unspliced	32569	32312.4	21.0031	0.0219899
ENSDARG00000093338_unspliced	4007	3750.43	244.029	2.20126
ENSDARG00000014891_unspliced	131491	131234	205.167	0.0528897
ENSDARG00000026784_unspliced	543393	543136	445.37	0.0277411
ENSDARG00000113035_unspliced	115	32.2201	0	0
ENSDARG00000097480_unspliced	1328	1071.43	3.7077	0.117071
ENSDARG00000077479_unspliced	21491	21234.4	12.628	0.0201189
ENSDARG00000097804_unspliced	5201	4944.43	26.4169	0.180749
ENSDARG00000043453_unspliced	6814	6557.43	25.0269	0.129117
ENSDARG00000043451_unspliced	25470	25213.4	28.3268	0.038008
ENSDARG00000096877_unspliced	1532	1275.43	1072	28.4346
ENSDARG00000043448_unspliced	20514	20257.4	108.705	0.181542
ENSDARG00000068638_unspliced	1301	1044.43	6	0.194348
ENSDARG00000043447_unspliced	14079	13822.4	3.105	0.00759955
ENSDARG00000107000_unspliced	117	32.0903	0	0
ENSDARG00000076179_unspliced	58862	58605.4	208.124	0.120142
ENSDARG00000097173_unspliced	3668	3411.43	7	0.069418
ENSDARG00000068637_unspliced	38331	38074.4	1.40942	0.00125233
ENSDARG00000043446_unspliced	24129	23872.4	56.9805	0.0807496
ENSDARG00000043443_unspliced	50230	49973.4	19.1007	0.0129306
ENSDARG00000097715_unspliced	16383	16126.4	92.0339	0.193073
ENSDARG00000079502_unspliced	15020	14763.4	9.08909	0.0208278
ENSDARG00000097619_unspliced	59809	59552.4	70.1096	0.039828
ENSDARG00000098030_unspliced	4206	3949.43	4.41135	0.0377874
ENSDARG00000033840_unspliced	324622	324365	253.863	0.0264774
ENSDARG00000053833_unspliced	36542	36285.4	51.882	0.0483722
ENSDARG00000039661_unspliced	65817	65560.4	412.962	0.213098
ENSDARG00000097824_unspliced	7716	7459.43	8.87397	0.040246
ENSDARG00000090935_unspliced	60569	60312.4	24.8303	0.0139279
ENSDARG00000060633_unspliced	20348	20091.4	24.3607	0.0410194
ENSDARG00000092025_unspliced	211261	211004	183.392	0.0294035
ENSDARG00000094067_unspliced	41143	40886.4	0	0
ENSDARG00000095780_unspliced	2673	2416.43	0	0
ENSDARG00000095528_unspliced	7629	7372.43	0	0
ENSDARG00000076819_unspliced	16574	16317.4	0	0
ENSDARG00000078101_unspliced	75051	74794.4	0	0
ENSDARG00000094350_unspliced	15619	15362.4	0	0
ENSDARG00000093532_unspliced	24736	24479.4	2.96277	0.00409456
ENSDARG00000092036_unspliced	14181	13924.4	47.9251	0.116438
ENSDARG00000060638_unspliced	108606	108349	70.1135	0.021892
ENSDARG00000097078_unspliced	24191	23934.4	75.2722	0.106395
ENSDARG00000040538_unspliced	19240	18983.4	47.3269	0.084342
ENSDARG00000053800_unspliced	15023	14766.4	51.4421	0.117857
ENSDARG00000040536_unspliced	2603	2346.43	0	0
ENSDARG00000097373_unspliced	22981	22724.4	30.0241	0.044698
ENSDARG00000076093_unspliced	3495	3238.43	0	0
ENSDARG00000097679_unspliced	8973	8716.43	0	0
ENSDARG00000095298_unspliced	2645	2388.43	1.93134	0.0273562
ENSDARG00000026704_unspliced	4173	3916.43	5.28167	0.0456237
ENSDARG00000098004_unspliced	5124	4867.43	1.26173	0.00876954
ENSDARG00000015915_unspliced	39697	39440.4	10.126	0.00868574
ENSDARG00000040644_unspliced	30007	29750.4	35.9936	0.0409301
ENSDARG00000096545_unspliced	14210	13953.4	8.67972	0.0210443
ENSDARG00000077673_unspliced	11577	11320.4	10.9386	0.0326897
ENSDARG00000095665_unspliced	13438	13181.4	0	0
ENSDARG00000010767_unspliced	93883	93626.4	228.922	0.0827178
ENSDARG00000097725_unspliced	4921	4664.43	0	0
ENSDARG00000097223_unspliced	2163	1906.43	0	0
ENSDARG00000096898_unspliced	5819	5562.43	4.98995	0.0303488
ENSDARG00000097448_unspliced	340	95.5573	0	0
ENSDARG00000117741_unspliced	3750	3493.43	0	0
ENSDARG00000028348_unspliced	43535	43278.4	16.4428	0.0128533
ENSDARG00000079608_unspliced	20419	20162.4	20.7256	0.0347757
ENSDARG00000096881_unspliced	18059	17802.4	12.0002	0.0228044
ENSDARG00000016864_unspliced	18940	18683.4	47.5179	0.0860422
ENSDARG00000018854_unspliced	61567	61310.4	326.04	0.179907
ENSDARG00000083318_unspliced	128	29.29	0	0
ENSDARG00000025920_unspliced	154032	153775	218.013	0.0479629
ENSDARG00000109595_unspliced	115	32.2201	0	0
ENSDARG00000099950_unspliced	34527	34270.4	21.5443	0.0212678
ENSDARG00000040628_unspliced	14855	14598.4	16.7539	0.0388257
ENSDARG00000040627_unspliced	80338	80081.4	18.6098	0.00786177
ENSDARG00000088274_unspliced	26930	26673.4	3.29141	0.00417459
ENSDARG00000091847_unspliced	13308	13051.4	105.548	0.273592
ENSDARG00000109999_unspliced	117	32.0903	0	0
ENSDARG00000068621_unspliced	18839	18582.4	282.856	0.51496
ENSDARG00000100592_unspliced	213665	213408	454.188	0.0720005
ENSDARG00000032079_unspliced	83492	83235.4	19.0675	0.0077499
ENSDARG00000098028_unspliced	45269	45012.4	149.42	0.112302
ENSDARG00000068257_unspliced	7356	7099.43	1.78817	0.00852113
ENSDARG00000110439_unspliced	9848	9591.43	6.95532	0.0245326
ENSDARG00000010764_unspliced	31903	31646.4	820.786	0.877437
ENSDARG00000005425_unspliced	29628	29371.4	42.2384	0.0486512
ENSDARG00000029353_unspliced	42107	41850.4	89.1782	0.0720891
ENSDARG00000076602_unspliced	41127	40870.4	89.1128	0.0737635
ENSDARG00000098239_unspliced	56802	56545.4	75.1889	0.0449849
ENSDARG00000099786_unspliced	112556	112299	1190.44	0.358626
ENSDARG00000101334_unspliced	21518	21261.4	39.8877	0.0634684
ENSDARG00000108569_unspliced	116	32.2547	3	3.14658
ENSDARG00000102067_unspliced	112536	112279	102.157	0.0307807
ENSDARG00000039077_unspliced	19440	19183.4	4.11155	0.00725087
ENSDARG00000114937_unspliced	48334	48077.4	125.056	0.087998
ENSDARG00000084946_unspliced	129	29.2577	0	0
ENSDARG00000021383_unspliced	36022	35765.4	110.656	0.10467
ENSDARG00000003973_unspliced	16328	16071.4	5.08964	0.0107138
ENSDARG00000099936_unspliced	12966	12709.4	3.50379	0.00932659
ENSDARG00000117638_unspliced	20545	20288.4	0	0
ENSDARG00000105169_unspliced	131	28.4691	0	0
ENSDARG00000102483_unspliced	31884	31627.4	1.17058	0.00125212
ENSDARG00000040668_unspliced	9581	9324.43	5.36715	0.019473
ENSDARG00000076464_unspliced	7632	7375.43	10.1272	0.0464528
ENSDARG00000079760_unspliced	5637	5380.43	5.82889	0.0366505
ENSDARG00000055690_unspliced	10650	10393.4	6.44116	0.020966
ENSDARG00000105073_unspliced	9532	9275.43	13.3268	0.0486074
ENSDARG00000076214_unspliced	5268	5011.43	0	0
ENSDARG00000106724_unspliced	2481	2224.43	0	0
ENSDARG00000114883_unspliced	4473	4216.43	12.1288	0.0973154
ENSDARG00000088039_unspliced	19524	19267.4	375.025	0.658486
ENSDARG00000099718_unspliced	1592	1335.43	4	0.101332
ENSDARG00000090304_unspliced	36923	36666.4	694.044	0.640367
ENSDARG00000116765_unspliced	5761	5504.43	7.11083	0.0437037
ENSDARG00000091760_unspliced	65058	64801.4	52.3623	0.0273366
ENSDARG00000093185_unspliced	37543	37286.4	252.938	0.229495
ENSDARG00000037501_unspliced	25544	25287.4	42.6869	0.0571085
ENSDARG00000018040_unspliced	21398	21141.4	1233.12	1.97325
ENSDARG00000037496_unspliced	310951	310694	22759.5	2.47822
ENSDARG00000104296_unspliced	41884	41627.4	0	0
ENSDARG00000098063_unspliced	18870	18613.4	0	0
ENSDARG00000116712_unspliced	17121	16864.4	0	0
ENSDARG00000108744_unspliced	117	32.0903	0	0
ENSDARG00000106511_unspliced	117	32.0903	0	0
ENSDARG00000077677_unspliced	65655	65398.4	51.9174	0.0268569
ENSDARG00000113761_unspliced	238327	238070	346.031	0.0491722
ENSDARG00000103603_unspliced	8538	8281.43	6.40959	0.026184
ENSDARG00000114719_unspliced	18013	17756.4	25.8964	0.0493395
ENSDARG00000113525_unspliced	96095	95838.4	371.955	0.131299
ENSDARG00000077316_unspliced	11493	11236.4	13.8832	0.0417996
ENSDARG00000020891_unspliced	13693	13436.4	22.5938	0.0568875
ENSDARG00000100844_unspliced	26855	26598.4	14.1938	0.0180531
ENSDARG00000099430_unspliced	45792	45535.4	342.315	0.254324
ENSDARG00000083760_unspliced	280	57.7555	0	0
ENSDARG00000103474_unspliced	281	58.1917	0	0
ENSDARG00000038378_unspliced	22176	21919.4	21.8039	0.0336524
ENSDARG00000057408_unspliced	5363	5106.43	3.64774	0.0241667
ENSDARG00000027602_unspliced	138069	137812	300.852	0.0738543
ENSDARG00000097332_unspliced	1924	1667.43	1	0.0202891
ENSDARG00000117241_unspliced	18754	18497.4	4.20861	0.0076973
ENSDARG00000117317_unspliced	1015	758.435	0	0
ENSDARG00000117734_unspliced	4124	3867.43	0	0
ENSDARG00000097973_unspliced	2152	1895.43	0	0
ENSDARG00000088885_unspliced	7251	6994.43	0	0
ENSDARG00000096990_unspliced	10738	10481.4	2.00253	0.00646353
ENSDARG00000097635_unspliced	1888	1631.43	0	0
ENSDARG00000109783_unspliced	212604	212347	223.965	0.0356816
ENSDARG00000111318_unspliced	115	32.2201	0	0
ENSDARG00000011463_unspliced	19239	18982.4	6.77213	0.0120694
ENSDARG00000087950_unspliced	39887	39630.4	137.809	0.117641
ENSDARG00000012184_unspliced	33362	33105.4	28.158	0.0287749
ENSDARG00000097671_unspliced	49698	49441.4	47.0463	0.0321918
ENSDARG00000040615_unspliced	13923	13666.4	29.9165	0.074057
ENSDARG00000060439_unspliced	43141	42884.4	31.509	0.0248568
ENSDARG00000097171_unspliced	821	564.888	0	0
ENSDARG00000006110_unspliced	38283	38026.4	32.5868	0.0289912
ENSDARG00000097656_unspliced	1570	1313.43	36.7781	0.94731
ENSDARG00000097867_unspliced	4940	4683.43	4.00005	0.0288942
ENSDARG00000102724_unspliced	59824	59567.4	362.253	0.205737
ENSDARG00000060549_unspliced	66954	66697.4	74.4742	0.0377753
ENSDARG00000067668_unspliced	5262	5005.43	26.4713	0.178914
ENSDARG00000079064_unspliced	7166	6909.43	45.151	0.221073
ENSDARG00000114444_unspliced	4904	4647.43	8.22268	0.0598564
ENSDARG00000099744_unspliced	14235	13978.4	444.019	1.07462
ENSDARG00000103069_unspliced	12821	12564.4	249.91	0.672902
ENSDARG00000084002_unspliced	117	32.0903	0	0
ENSDARG00000101285_unspliced	4527	4270.43	31.0688	0.246129
ENSDARG00000102442_unspliced	8377	8120.43	0	0
ENSDARG00000114026_unspliced	22285	22028.4	35.9857	0.0552658
ENSDARG00000088463_unspliced	24869	24612.4	92.0144	0.126477
ENSDARG00000090232_unspliced	3272	3015.43	9.95889	0.111731
ENSDARG00000007406_unspliced	8772	8515.43	6.5945	0.0261991
ENSDARG00000104222_unspliced	26490	26233.4	24.2883	0.0313222
ENSDARG00000088083_unspliced	82568	82311.4	1478.63	0.607731
ENSDARG00000045976_unspliced	29815	29558.4	0	0
ENSDARG00000101186_unspliced	1590	1333.43	192.691	4.88879
ENSDARG00000117588_unspliced	6398	6141.43	139.507	0.76849
ENSDARG00000101985_unspliced	1952	1695.43	66	1.31696
ENSDARG00000117652_unspliced	5409	5152.43	424.902	2.78989
ENSDARG00000098432_unspliced	5232	4975.43	12.7626	0.0867795
ENSDARG00000097022_unspliced	3463	3206.43	2.37588	0.0250676
ENSDARG00000097718_unspliced	28536	28279.4	40.0962	0.0479671
ENSDARG00000115463_unspliced	4110	3853.43	2	0.0175587
ENSDARG00000089563_unspliced	10873	10616.4	48.4913	0.154524
ENSDARG00000060512_unspliced	12623	12366.4	81.7483	0.223638
ENSDARG00000097542_unspliced	2698	2441.43	7.46369	0.103423
ENSDARG00000116346_unspliced	36878	36621.4	531.29	0.490803
ENSDARG00000068289_unspliced	3176	2919.43	9.07123	0.105118
ENSDARG00000068436_unspliced	6832	6575.43	33.3227	0.171446
ENSDARG00000068434_unspliced	5019	4762.43	71.9017	0.510764
ENSDARG00000075664_unspliced	7818	7561.43	16.1184	0.0721157
ENSDARG00000006585_unspliced	11616	11359.4	64.8074	0.19301
ENSDARG00000043483_unspliced	5418	5161.43	0	0
ENSDARG00000043899_unspliced	8827	8570.43	76.8709	0.303438
ENSDARG00000086735_unspliced	26448	26191.4	1467.92	1.89607
ENSDARG00000019646_unspliced	6671	6414.43	14.366	0.0757686
ENSDARG00000105179_unspliced	21259	21002.4	153.189	0.246756
ENSDARG00000090564_unspliced	33089	32832.4	1152.93	1.18798
ENSDARG00000097048_unspliced	2432	2175.43	1196	18.5993
ENSDARG00000062396_unspliced	51388	51131.4	678.201	0.448726
ENSDARG00000037855_unspliced	6375	6118.43	87.6939	0.484886
ENSDARG00000077011_unspliced	31312	31055.4	55.1557	0.0600847
ENSDARG00000013726_unspliced	13276	13019.4	69.594	0.180838
ENSDARG00000037852_unspliced	13519	13262.4	29.513	0.0752837
ENSDARG00000110110_unspliced	1916	1659.43	3.38238	0.0689561
ENSDARG00000013749_unspliced	9864	9607.43	0	0
ENSDARG00000085848_unspliced	118	31.7578	0	0
ENSDARG00000059202_unspliced	29015	28758.4	7.16822	0.00843251
ENSDARG00000106215_unspliced	116	32.2547	0	0
ENSDARG00000057907_unspliced	20633	20376.4	44.0152	0.0730778
ENSDARG00000037846_unspliced	12962	12705.4	168.689	0.449166
ENSDARG00000037845_unspliced	29267	29010.4	165.876	0.193437
ENSDARG00000071288_unspliced	19441	19184.4	92.4299	0.162995
ENSDARG00000063574_unspliced	5433	5176.43	111.265	0.727174
ENSDARG00000025386_unspliced	13788	13531.4	23.5242	0.0588141
ENSDARG00000077371_unspliced	4217	3960.43	32.0301	0.273606
ENSDARG00000037837_unspliced	10031	9774.43	32.1256	0.111191
ENSDARG00000111792_unspliced	96372	96115.4	402.394	0.141634
ENSDARG00000015025_unspliced	40266	40009.4	93.5075	0.079067
ENSDARG00000027658_unspliced	11333	11076.4	0	0
ENSDARG00000037833_unspliced	53061	52804.4	38.5207	0.0246794
ENSDARG00000101583_unspliced	1128	871.435	0	0
ENSDARG00000076496_unspliced	39245	38988.4	124.861	0.108343
ENSDARG00000077400_unspliced	73548	73291.4	629.096	0.290385
ENSDARG00000116058_unspliced	11863	11606.4	109.919	0.320394
ENSDARG00000087641_unspliced	34918	34661.4	29.6656	0.0289546
ENSDARG00000078404_unspliced	37605	37348.4	55.8505	0.0505901
ENSDARG00000093496_unspliced	13369	13112.4	22.3003	0.0575359
ENSDARG00000058978_unspliced	14185	13928.4	20.3331	0.0493869
ENSDARG00000093367_unspliced	7320	7063.43	11	0.0526851
